feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,label
202.79243378980937,797.4410320218369,892.3196514729808,268.82847698504173,854.4559846641372,215.8542628498874,89.96165617294427,924.2397089532501,975.744435158754,112.94252637083768,639.314830954656,317.0989193857212,48.43379105238665,708.3339383321016,76.7432846452688,198.90662261684267,393.0012942015854,471.64328182908787,358.4624122575764,773.3099011624655,1
105.88751352506742,198.4341360759988,387.3971096681316,896.1898463218007,565.0637285578423,687.7812634736415,163.05605042158356,235.89238937874134,469.6164915372516,578.1643381046129,191.77461237702508,69.06844929718791,208.45197397662153,362.84541013104354,72.26876035917785,748.3202586520497,323.91311491776696,697.3950919948779,603.95808505366,407.3558385934588,1
497.6111444990122,429.64951839813534,547.0987288042805,312.5566668410202,702.8587234658949,189.82442709397262,886.598241862218,832.5353032373122,14.248813825859852,10.407234587666569,638.3522862967721,60.57580745233126,465.3866151900846,184.45507756200385,772.4619530765561,915.351429372967,717.9813454248683,749.736344491783,476.10755715568285,545.0757634700361,0
346.4090220168502,959.0399467255295,783.6166321284143,602.247686324499,563.6558665487674,584.1184086672082,290.75259461072966,281.3645904045239,455.4648762762987,134.68715116632978,453.3437818014616,254.76192528934527,449.55578029925425,279.26251303597115,863.5443420204778,454.7022809327721,260.2132470411833,985.9169376305215,845.4526664016768,124.09917604030107,0
55.18129839104624,331.29598506762557,175.85124779689053,683.5592296887617,585.5721857208196,994.1034532910295,463.6971035942282,847.4241893999292,198.19578321420119,850.3495774407597,57.284995779701916,802.0592362227762,29.659721912462356,445.35428948792224,491.4927107267424,60.387662957600675,275.7465359798573,602.0229600375193,16.921931443071635,985.9327004184353,0
889.8540112004646,477.85625741301317,838.7584923880343,377.5109494548752,224.72283252141878,663.0934809117637,753.2297284311948,365.82241285407235,618.5612794546929,834.2485481221138,388.4802872312261,503.44888163839454,284.879907722659,484.76771256401594,264.2484468967855,69.48847826452997,928.2692837585605,306.8979253519336,171.8888315297752,514.5895752279948,1
832.1238293815193,311.5517976715809,437.72425168610596,608.8423220969024,969.3046553259895,971.2902094961025,829.8814881034275,626.0484621725643,317.2839594985003,929.3841781866446,622.5785125772145,581.5031416007727,96.67364866942097,579.8963639587839,617.9235981123903,270.67111486011083,445.1608672614371,804.3530433780685,970.8703867645,759.2968467702595,0
11.474882939794373,566.0804756996766,445.84060813732384,619.3957388724352,255.06436363577745,805.1555437010777,735.1303488954962,830.5978307709745,454.63340727022194,830.801331284109,763.495724731833,21.352464697478645,250.48994035834505,169.5361326000784,715.6808493658086,279.8975873615027,259.95365193718635,496.0403710904657,88.20338182233034,709.451403150501,0
917.6650602048854,219.24480240121537,855.4767285311077,102.98691357514456,458.27876127993494,285.66233098414773,859.5226398845463,121.75407234478652,952.1938791703919,833.9199788139384,61.678396242081824,438.42005585525334,225.03108018572615,363.89103869085926,610.6420494850253,424.38290130764614,600.8889068460886,235.33984784462535,462.84284715019686,975.1241833954075,1
934.5330824076431,913.4598949182127,552.7140881823356,393.5739337991281,625.3247467243518,453.5549304014704,198.4381509686639,375.23084452643786,44.5200011005451,788.2295237857736,43.045377972859235,10.326890676465972,43.14850921498703,850.7068567405743,381.57135166723157,821.0274157202891,259.53725687838414,951.025390273755,892.6404911185745,586.8294228040511,1
304.3583734551912,357.72941253673207,891.2033820064304,480.70868874874594,40.53725333170177,48.50448413328334,65.52276784873301,309.0497194441274,641.6872464427937,688.4893631972363,660.7494319794552,498.1911571790567,25.385622095598357,278.5127881902231,729.3877562494614,96.87585388858754,702.5576256337451,190.37247022342873,447.29821015873364,864.0662269154379,1
555.0307305526942,218.39773663776418,937.6491281122676,305.2769711248006,577.752918732247,182.90823659070233,770.6185797632463,262.7624488788437,29.89560069202446,650.050491930307,937.3249400695182,584.3149407691934,468.17097351434114,754.6428391055578,86.33432517003814,613.1035849594871,17.19730333630598,162.63538993498895,199.25014153269382,505.8634707814836,1
770.6100302781252,445.23464441752594,18.39247308589409,510.20357680500814,159.69236727093482,326.66272957022244,261.74788542861984,851.8206507425806,683.1394839778465,419.1330217523689,588.534988564004,861.5688287166598,748.7795036989307,371.9544755919124,496.75144549536276,691.6323586424203,866.9413455693973,757.9337834975191,598.4458783046395,744.3189498519579,0
213.48247368693052,880.2607248667636,750.9981009968733,129.45137667285155,126.14701559560326,805.781454623827,419.599861283556,998.7495210386389,441.6611378754152,115.5425362844359,644.4783622167434,54.31321502008002,5.9382673236536565,123.44888352231298,700.9489069729151,741.5659592445868,397.0806934075243,577.9952631432735,954.8859463981515,819.7609841997316,0
366.5041880916099,649.6309677354641,382.927875279225,963.458249992506,193.0263966469975,682.6432497553037,311.5969215837672,563.4276538461031,321.9718457162809,687.8859068213452,465.5192753918473,627.7781461284865,121.27442042586733,197.93027872413737,123.05501780847261,46.363101704476776,726.9762077048998,27.080831194218224,280.6724391583634,912.8534636444039,1
971.8120256184291,230.66390217879263,118.8048298726756,300.90518000930786,874.6086746865624,437.1949709707863,541.9089591954586,45.67422994266535,248.7877481106777,130.8930548944467,791.7106726888725,886.9209068976451,592.2867326360806,186.58481874238697,870.2936190417171,173.30869816462024,498.8772194545497,637.1241153169698,590.9704068645042,364.8616653509092,0
298.7588083653887,230.36339095915594,756.9249304004907,179.47923641892672,424.15754917967473,313.53502823776347,670.0725112799287,180.1027772369206,72.19636835219323,743.9746004463719,137.05691554736265,439.2441843324596,638.2923371664901,255.94094312810756,408.92916662026204,70.2550741863136,990.317105187354,49.310550904084764,274.9722965633735,382.9019572925146,1
549.70979390101,221.30831619051128,476.64452857005125,702.9458270305681,437.264512645267,783.931590975722,129.18772639559862,12.265595177501144,916.2923061450656,267.6741244697221,442.66355995005233,152.61249270914323,731.1637445655783,119.24673361775618,44.47917474897955,16.59226764569077,646.1368196063362,990.8306399271072,544.7120997347635,392.64874628364885,1
584.27281114394,908.9835396993783,94.1533177925451,761.9945493499864,85.95809549562038,2.2568847206000386,662.1516658146319,49.37336938126546,373.40188720713775,309.5223522993045,646.7426339813398,456.01971645729253,688.4943034661046,448.3444073190451,480.8884382427985,495.5726357019884,448.9535425721409,13.554377153585651,412.6358999202968,658.9482262371375,1
137.0209275954737,620.8332634762556,905.6256185485541,731.0890756215616,701.5978211048176,255.46519469770013,941.8604071733293,0.6099386352365066,145.21296067631272,650.4280803691261,276.16947906649904,756.7360493029504,172.34790372656937,783.7250815625575,733.0793165094459,321.7288199222802,584.5030074958288,660.7183991041047,39.11991709549467,918.5327810069977,1
996.4298107704835,596.7293029949809,257.3654627653307,864.3858866886836,508.58851072441604,657.4209356616661,990.8715003517798,178.9141765027348,147.65122499172134,726.8055103899113,603.1537110538807,190.66666218688312,3.0028059323099487,637.96058862663,208.44063273005608,681.7978015785887,451.5139256478784,38.3842983881012,160.32199672731872,510.9064535711135,1
413.28267442139924,288.43423407269563,929.3751785374074,646.2627953685741,722.2923755342969,434.1699320204453,388.5181434843076,234.59594309925023,807.7771685117358,107.34484034848923,100.74537091469283,586.9550106661751,906.7780469616253,156.75033590551234,320.2078168007034,399.2941961813173,201.4971706691042,728.0844256251116,907.1290613805696,469.8374383915211,1
217.99059923067222,496.99042432476904,740.5159795877454,78.0233217182008,544.8268237440477,745.0260104493752,528.6677809196076,492.60701204472576,623.6828691106123,861.3067052258526,742.5743887887785,960.2495195656052,991.0434692590627,86.63539330524617,987.9817643798511,204.51406683889184,304.82359102127486,359.423950691871,815.940124337157,120.23404331212274,0
35.961970925156514,195.30199655503844,727.6408192207584,128.63143473682481,267.7662560814976,466.11996010864345,424.8057611610229,564.0540049634124,309.04420967324774,798.2668679560371,461.1160835196995,411.513347872139,75.7537264663417,2.2830335433345894,340.48103343333634,607.7702496958682,765.8170708231632,362.53359336309086,638.273765681692,204.30201830918693,1
26.206258410573668,120.07056007614058,468.64933783486504,241.83180853761442,317.0774595840855,60.18065684536333,734.5312817103279,321.49163501704015,585.3226024643764,369.18497129584324,115.52632359360571,422.57131620812163,866.2354141733813,754.70923506286,40.97708991264126,407.7801581959666,114.52016448123558,832.7522554696108,510.8726795907018,712.4551103929131,1
637.6278080770671,416.54121155971325,496.43501142019284,931.1419448942357,683.5388173060766,272.8425264659421,224.52574865661902,147.18083624386057,237.95122275146207,411.3353678749935,526.068929594899,666.3109571210954,283.6760849219625,789.0180836338759,471.2128192955899,512.8619020336845,121.55526518480086,56.21338127006248,441.7700345132347,487.36106873114846,1
929.3692566336371,635.5553241742886,235.6137245372758,576.5417146639082,44.89532184105005,329.55224782358863,859.7725502638083,565.3774990824585,848.210587190275,910.6078985945146,778.4882517501256,233.0759240263991,797.630870052659,742.3531130341929,55.23595135681203,791.1780463975914,261.34291262454514,236.0043044623159,928.1234355192926,11.457117665612415,1
76.62938555066512,955.5068537184319,194.094713730689,369.02258360220463,146.51083657916598,5.503822914811107,252.17422355661046,273.07936743852844,90.112920674837,658.2014644696185,221.92407017697246,810.4018153474702,495.4735544132137,732.7884847939924,176.54839445040017,473.40208536115637,750.0242308180702,681.9562835041795,888.6721659568858,314.8448216292795,1
405.1268924690443,679.7557941367834,369.1476136171755,904.7581365737581,142.02907747760895,455.3957280524831,254.4259339282926,67.67658741978533,251.75367710992558,814.7044055663966,655.3207502634027,469.73937832105594,944.694590626003,604.0515731294716,169.85517491049396,589.9146216135601,977.9611857298952,639.5133652560647,336.590551185744,24.710477248217842,1
577.1628880798269,438.2478821782263,887.106521129809,932.7349086515044,182.35867205173594,241.49533325218653,921.8591120482761,638.9718566866923,551.7160136389367,931.6394634663435,595.6028911702484,749.2537815769986,983.8591750173211,713.8432699465244,34.731472349757375,28.867648512901578,957.5189697719969,543.4023936512906,237.85368378912818,105.82302861326632,1
136.07526271037597,729.7802989822618,547.6080219570291,66.26379756321276,140.51423584110955,162.5278091519774,723.4628510221842,390.22764308165017,49.015995201377564,146.21041632274057,272.0760742655948,38.33444490273552,909.7295692973931,380.1079085632034,179.36650651184027,664.6755409368681,962.7544898905596,632.3670612710573,899.6094857915883,37.442158027699016,1
332.96717090572525,606.6437299892042,658.0705719836099,284.78805568794405,293.53184941274446,302.559578374335,328.8670303998193,916.9233496266004,389.8033380667497,553.6181935227991,895.6300000655176,814.2028199619639,739.9448915038065,757.8813830886538,161.34343381100658,250.69419144749205,886.7289117539474,935.7463826212252,282.40405692905637,678.8690794860838,1
934.5484595927978,236.8713360494812,539.1267613968793,614.8453566154958,481.98528987807555,185.01396394872904,882.700782562114,596.1925316108443,918.200152587183,30.47030088452818,708.0530715853805,101.85903369339555,73.13450247859188,283.5344570617343,838.7914932886501,227.87535908726574,973.4053074999754,445.65080040804503,557.7737253564342,974.822973122944,0
597.1404314706001,661.2159111734153,971.5782954036356,874.9374315752633,195.55640153445108,678.102696324888,563.3215158187646,837.2488515446503,82.82180553447571,593.5358814603323,747.217689976487,448.2886061870489,515.3017601874959,941.0175986589164,83.10487516835185,713.0893951184615,242.67869264418619,836.9914921529372,754.0504993760286,382.60035393967405,1
893.9360506127712,453.36518951478223,35.16944808481015,252.27197169716354,330.7162536159984,123.44532059797663,611.838897305215,936.3289979730741,676.8155870926942,962.7700488153395,544.4021597840714,320.7909129303601,760.4015227660881,48.23697105607361,247.82033007044058,512.527007209511,778.5114126125524,706.1925348972721,92.75731813623544,999.8092239926133,1
33.44915914819235,133.33852048039518,497.82360093203636,713.8866729803316,316.34807974319347,577.1225110211907,496.71944748711684,624.208021002701,260.6476793985314,944.9341566008056,788.7561140649788,24.304732261914317,51.290505127633004,751.9246402514632,371.51150284857505,964.618813927921,305.45833003082544,386.0308095901831,228.13821156976744,590.6106998617979,1
220.86532509828237,788.3333758381185,926.7039515909044,139.96090499465598,377.8116250369077,952.7459641442425,96.42743860847291,976.8149350407796,170.3855303648706,240.1072782710828,811.8011261000476,728.8005186125787,342.7332524180592,643.0238666579327,435.84321965611696,19.809383863823136,474.5665378528331,806.9735445604933,449.73096215230856,298.026800175065,0
548.1899714555583,411.4693779058429,986.7505935462847,68.48734989594607,954.3584758942903,472.9918786150782,490.259594625982,420.3279331941218,460.5736073841368,141.70768023854163,277.45719505726316,685.9361780031562,449.23114814322804,812.271757753113,258.10120690514805,831.0463114524134,857.7501770207574,524.6480962197355,521.2562884750912,421.5808665087628,1
